2.05,-0.3118709763220795
2.06,-0.320223012828561
2.07,-0.32855737883309644
2.08,-0.3368735201456384
2.09,-0.3451708825761379
2.1,-0.3534489119345476
2.11,-0.36170705403081843
2.12,-0.36994475467490306
2.13,-0.37816145933446077
2.14,-0.38635659043006326
2.15,-0.3945295353549204
2.16,-0.40267967869239574
2.17,-0.41080640502585103
2.18,-0.4189090989386498
2.19,-0.4269871450141539
2.2,-0.43503992783572676
2.21,-0.4430668319867303
2.22,-0.4510672420505279
2.23,-0.45904054241492975
2.24,-0.46698609643668637
2.25,-0.47490322800918044
2.2600000000000002,-0.4827912566817522
2.27,-0.49064950200374063
2.2800000000000002,-0.49847728352448595
2.29,-0.5062739207933271
2.3000000000000003,-0.5140387333596045
2.31,-0.5217710407726569
2.32,-0.5294701625818244
2.33,-0.5371354182796427
2.34,-0.5447661099414425
2.35,-0.5523614999644406
2.36,-0.5599208454646152
2.37,-0.5674434035579456
2.38,-0.5749284313604098
2.39,-0.5823751859879871
2.4,-0.5897829245566554
2.41,-0.5971509041823939
2.42,-0.6044783819811809
2.43,-0.6117646150689954
2.44,-0.6190088475236731
2.45,-0.6262102881852096
2.46,-0.6333681417356793
2.47,-0.6404816128582745
2.48,-0.6475499062361867
2.49,-0.6545722265526082
2.5,-0.6615477784907303
2.5100000000000002,-0.6684757667337456
2.52,-0.6753553959648454
2.5300000000000002,-0.6821858708672222
2.54,-0.6889663885646364
2.5500000000000003,-0.6956961200469783
2.56,-0.7023742342109377
2.57,-0.708999900073088
2.58,-0.7155722866500028
2.59,-0.7220905629582548
2.6,-0.7285538980144175
2.61,-0.7349614608350636
2.62,-0.7413124204367669
2.63,-0.7476059458361001
2.64,-0.7538412060496368
2.65,-0.7600173672380203
2.66,-0.7661335730239858
2.67,-0.7721889819507837
2.68,-0.7781827574713012
2.69,-0.7841140630384248
2.7,-0.7899820621050418
2.71,-0.7957859181240386
2.72,-0.8015247945483025
2.73,-0.8071978548307197
2.74,-0.8128042624241777
2.75,-0.8183431807815628
2.7600000000000002,-0.823813773354069
2.77,-0.829215190860707
2.7800000000000002,-0.8345466093051316
2.79,-0.8398072290104401
2.8000000000000003,-0.8449962502997308
2.81,-0.8501128734961011
2.82,-0.8551562989226491
2.83,-0.8601257269024728
2.84,-0.8650203577586696
2.85,-0.8698393918143379
2.86,-0.8745820293925749
2.87,-0.879247470816479
2.88,-0.8838349180978279
2.89,-0.888343610479519
2.9,-0.8927728221683965
2.91,-0.8971218286480349
2.92,-0.9013899054020081
2.93,-0.9055763279138909
2.94,-0.9096803716672568
2.95,-0.9137013121456808
2.96,-0.9176384248327366
2.97,-0.9214909850837159
2.98,-0.9252582799116326
2.99,-0.9289396695230494
3.,-0.9325345342397544
3.0100000000000002,-0.9360422543835369
3.02,-0.9394622102761852
3.0300000000000002,-0.9427937822394881
3.04,-0.9460363505952342
3.0500000000000003,-0.9491892956652124
3.06,-0.9522519977712111
3.0700000000000003,-0.9552238393526634
3.08,-0.9581042696661335
3.09,-0.9608928027051875
3.1,-0.9635889546205177
3.11,-0.9661922415628159
3.12,-0.9687021796827746
3.13,-0.9711182851310857
3.14,-0.9734400740584414
3.15,-0.9756670626155337
3.16,-0.9777987668806918
3.17,-0.9798347376047968
3.18,-0.9817746333592632
3.19,-0.9836181324987905
3.2,-0.9853649133780786
3.21,-0.987014654351827
3.22,-0.9885670337747354
3.23,-0.9900217300015034
3.24,-0.9913784213868306
3.25,-0.9926367862854166
3.2600000000000002,-0.993796511604695
3.27,-0.9948573873733152
3.2800000000000002,-0.9958192709733391
3.29,-0.9966820208966619
3.3000000000000003,-0.9974454956351791
3.31,-0.9981095536807862
3.3200000000000003,-0.9986740535253786
3.33,-0.9991388536608516
3.34,-0.999503812579101
3.35,-0.9997687891541248
3.36,-0.9999336991572336
3.37,-0.9999985750871184
3.38,-0.9999634637627848
3.39,-0.9998284120032378
3.4,-0.9995934666274829
3.41,-0.9992586744545255
3.42,-0.9988240823033708
3.43,-0.9982897369930244
3.44,-0.9976556853424914
3.45,-0.9969219897648917
3.46,-0.9960888296972497
3.47,-0.9951564373227098
3.48,-0.9941250450573675
3.49,-0.9929948853173186
3.5,-0.9917661905186586
3.5100000000000002,-0.9904391930774831
3.52,-0.9890141254098876
3.5300000000000002,-0.9874912199319679
3.54,-0.9858707103185741
3.5500000000000003,-0.9841528978622316
3.56,-0.9823381804061468
3.5700000000000003,-0.9804269627727129
3.58,-0.978419649784323
3.59,-0.9763166462633703
3.6,-0.9741183570322479
3.61,-0.9718251869133492
3.62,-0.9694375407290671
3.63,-0.966955823301795
3.64,-0.9643804592647631
3.65,-0.9617119744703753
3.66,-0.9589509239545989
3.67,-0.9560978626069226
3.68,-0.9531533453168346
3.69,-0.9501179269738237
3.7,-0.9469921624673779
3.71,-0.943776606686986
3.72,-0.9404718145221362
3.73,-0.9370783429908984
3.74,-0.9335968091919448
3.75,-0.9300278878728355
3.7600000000000002,-0.9263722548636449
3.77,-0.922630585994448
3.7800000000000002,-0.918803557095319
3.79,-0.9148918439963332
3.8000000000000003,-0.9108961225275646
3.81,-0.9068170685190885
3.8200000000000003,-0.9026553578009792
3.83,-0.8984116846036303
3.84,-0.8940868054752392
3.85,-0.88968148422916
3.86,-0.8851964845346665
3.87,-0.8806325700610315
3.88,-0.8759905044775285
3.89,-0.8712710514534305
3.9,-0.8664749746580113
3.91,-0.8616030377605435
3.92,-0.856656006779028
3.93,-0.8516346843573742
3.94,-0.8465398898408618
3.95,-0.8413724406466977
3.96,-0.8361331541920896
3.97,-0.8308228478942442
3.98,-0.8254423391703696
3.99,-0.8199924454376724
4.,-0.8144739841133602
4.01,-0.8088877726146405
4.0200000000000005,-0.8032346395801873
4.03,-0.7975154302788356
4.04,-0.7917309835588191
4.05,-0.7858821382254761
4.0600000000000005,-0.7799697330841443
4.07,-0.7739946069401629
4.08,-0.7679575985988695
4.09,-0.7618595468656023
4.1,-0.7557012905456996
4.11,-0.749483669998717
4.12,-0.7432075325036015
4.13,-0.7368737123108535
4.14,-0.730483041196023
4.15,-0.7240363509346593
4.16,-0.7175344733023137
4.17,-0.7109782400745355
4.18,-0.7043684830268747
4.19,-0.6977060339348807
4.2,-0.6909917245741048
4.21,-0.6842263876181545
4.22,-0.6774108360239903
4.23,-0.670545871592257
4.24,-0.663632296122841
4.25,-0.6566709114156273
4.26,-0.6496625192705013
4.2700000000000005,-0.6426079214873479
4.28,-0.6355079198660537
4.29,-0.6283633162065037
4.3,-0.6211749122435116
4.3100000000000005,-0.6139434915331562
4.32,-0.606669811010648
4.33,-0.5993546258543799
4.34,-0.5919986912427458
4.3500000000000005,-0.5846027623541384
4.36,-0.577167594366953
4.37,-0.5696939424595822
4.38,-0.5621825618104198
4.39,-0.5546342076006129
4.4,-0.547049626145307
4.41,-0.5394295257118942
4.42,-0.5317746047035429
4.43,-0.5240855615234223
4.44,-0.516363094574701
4.45,-0.5086079022605494
4.46,-0.5008206829841362
4.47,-0.4930021351486304
4.48,-0.4851529571572006
4.49,-0.477273847079073
4.5,-0.46936547547801627
4.51,-0.46142847869358633
4.5200000000000005,-0.4534634913137108
4.53,-0.4454711479263195
4.54,-0.4374520831193399
4.55,-0.4294069314807005
4.5600000000000005,-0.42133632759832895
4.57,-0.41324090606015496
4.58,-0.4051213014541061
4.59,-0.3969781482944195
4.6000000000000005,-0.3888120627192164
4.61,-0.38062361996348404
4.62,-0.3724133898880671
4.63,-0.364181942353811
4.64,-0.35592984722156124
4.65,-0.3476576743521624
4.66,-0.33936599360646136
4.67,-0.33105537484530284
4.68,-0.32272638792953223
4.69,-0.3143796027199942
4.7,-0.30601558380544075
4.71,-0.2976348590013379
4.72,-0.28923794173782724
4.73,-0.28082534550236476
4.74,-0.2723975837824089
4.75,-0.2639551700654156
4.76,-0.2554986178388417
4.7700000000000005,-0.24702844059014323
4.78,-0.23854515180677852
4.79,-0.2300492649762036
4.8,-0.22154129298235414
4.8100000000000005,-0.21302172735659786
4.82,-0.2044910382805104
4.83,-0.19594969577500543
4.84,-0.18739816986099728
4.8500000000000005,-0.17883693055939953
4.86,-0.17026644789112816
4.87,-0.16168719187709674
4.88,-0.15309963253821965
4.89,-0.14450423989541125
4.9,-0.1359014839695852
4.91,-0.12729182738039538
4.92,-0.11867571223947873
4.93,-0.11005358119403874
4.94,-0.10142587698089539
4.95,-0.09279304233687086
4.96,-0.0841555199987851
4.97,-0.07551375270345877
4.98,-0.0668681831877118
4.99,-0.058219254188366425
5.,-0.04956740844224254
5.01,-0.04091308728990442
5.0200000000000005,-0.032256719642007145
5.03,-0.02359873725253779
5.04,-0.014939573598998036
5.05,-0.006279662158890309
5.0600000000000005,0.00238056359028372
5.07,0.011040670171020096
5.08,0.019700224105817135
5.09,0.028358791917172405
5.1000000000000005,0.03701594012758425
5.11,0.04567123526147736
5.12,0.054324248864306326
5.13,0.06297454575351309
5.14,0.07162168301771887
5.15,0.08026521774554563
5.16,0.088904707025613
5.17,0.09753970794654296
5.18,0.10616977759695673
5.19,0.11479447306547623
5.2,0.12341335144072114
5.21,0.13202596981131343
5.22,0.1406318864317622
5.23,0.14923065173826047
5.24,0.1578217966604981
5.25,0.16640485080631764
5.26,0.174979343783561
5.2700000000000005,0.18354480520007072
5.28,0.19210076466368714
5.29,0.20064675178225289
5.3,0.20918229616360975
5.3100000000000005,0.21770692741560035
5.32,0.22622017525402555
5.33,0.2347215644561025
5.34,0.24321058883441538
5.3500000000000005,0.251686734386068
5.36,0.2601494871081619
5.37,0.2685983329978008
5.38,0.2770327580520879
5.39,0.28545224826812615
5.4,0.29385628964301935
5.41,0.3022443681738691
5.42,0.31061596985777923
5.43,0.3189705874944093
5.44,0.3273076915936778
5.45,0.3356267048227044
5.46,0.343927048267937
5.47,0.3522081430158227
5.48,0.3604694101528092
5.49,0.3687102707653422
5.5,0.37693014593986934
5.51,0.38512845676283786
5.5200000000000005,0.39330462432069546
5.53,0.40145806969988773
5.54,0.4095882139868625
5.55,0.4176944782680669
5.5600000000000005,0.4257762824288208
5.57,0.43383300892660404
5.58,0.4418639978555417
5.59,0.44986858711950906
5.6000000000000005,0.4578461146223821
5.61,0.4657959182680348
5.62,0.47371733596034316
5.63,0.48160970560318245
5.64,0.489472365100428
5.65,0.4973046523559558
5.66,0.5051059052736397
5.67,0.512875461757356
5.68,0.5206126597109796
5.69,0.5283168363481521
5.7,0.5359872953807008
5.71,0.5436232956230092
5.72,0.5512240930874597
5.73,0.5587889437864351
5.74,0.5663171037323161
5.75,0.5738078289374858
5.76,0.5812603754143263
5.7700000000000005,0.5886739991752203
5.78,0.5960479562325489
5.79,0.6033815025986949
5.8,0.6106738942860404
5.8100000000000005,0.6179243873069683
5.82,0.6251322376125724
5.83,0.6322966746655628
5.84,0.6394168883410112
5.8500000000000005,0.6464920701149468
5.86,0.6535214114633974
5.87,0.6605041038623921
5.88,0.66743933878796
5.89,0.6743263077161297
5.9,0.6811642021229306
5.91,0.6879522134843903
5.92,0.6946895332765382
5.93,0.701375352975403
5.94,0.7080088640570141
5.95,0.7145892579973993
5.96,0.7211157090827757
5.97,0.7275873616620298
5.98,0.7340033770130576
5.99,0.7403629168619962
6.,0.7466651429349836
6.01,0.7529092169581579
6.0200000000000005,0.7590943006576573
6.03,0.7652195557596183
6.04,0.7712841439901796
6.05,0.7772872270754788
6.0600000000000005,0.7832279667416543
6.07,0.7891055247148429
6.08,0.7949190627211827
6.09,0.8006677331147204
6.1000000000000005,0.8063506715014939
6.11,0.8119670569241852
6.12,0.8175160723503816
6.13,0.8229969007476697
6.140000000000001,0.8284087250836367
6.15,0.8337507283258686
6.16,0.8390220934419523
6.17,0.8442220033994747
6.18,0.8493496411660226
6.19,0.8544041897091831
6.2,0.8593848319965419
6.21,0.8642907509956864
6.22,0.8691211258117338
6.23,0.8738751310572612
6.24,0.8785520197155118
6.25,0.8831510584728238
6.26,0.8876715140155356
6.2700000000000005,0.8921126530299852
6.28,0.8964737422025102
6.29,0.9007540482194487
6.3,0.9049528377671389
6.3100000000000005,0.9090693775319191
6.32,0.9131029342001267
6.33,0.9170527744580999
6.34,0.9209181649921768
6.3500000000000005,0.9246983717371122
6.36,0.9283926648798626
6.37,0.932000427434871
6.38,0.9355210755615783
6.390000000000001,0.9389540254194251
6.4,0.9422986931678516
6.41,0.9455544949662988
6.42,0.9487208469742073
6.43,0.9517971653510179
6.44,0.9547828662561713
6.45,0.9576773658491076
6.46,0.9604800802892678
6.47,0.9631904257360926
6.48,0.9658078183490229
6.49,0.9683316844334885
6.5,0.9707615845372546
6.51,0.973097142653426
6.5200000000000005,0.975337982825438
6.53,0.9774837290967259
6.54,0.9795340055107249
6.55,0.9814884361108706
6.5600000000000005,0.9833466449405984
6.57,0.9851082560433434
6.58,0.986772893462541
6.59,0.9883401812416267
6.6000000000000005,0.9898097434240359
6.61,0.9911812040532039
6.62,0.9924542345716928
6.63,0.993628686528489
6.640000000000001,0.9947043956975433
6.65,0.995681193917407
6.66,0.9965589130266312
6.67,0.9973373848637677
6.68,0.9980164412673674
6.69,0.9985959140759821
6.7,0.9990756351281628
6.71,0.9994554449927654
6.72,0.9997352866527655
6.73,0.9999151695294888
6.74,0.9999951041634616
6.75,0.9999751010952103
6.76,0.9998551708652609
6.7700000000000005,0.9996353240141397
6.78,0.9993155710823727
6.79,0.9988959226104863
6.8,0.9983763972427107
6.8100000000000005,0.9977571150141866
6.82,0.997038264733497
6.83,0.996220036500318
6.84,0.9953026204143258
6.8500000000000005,0.9942862065751967
6.86,0.9931709850826073
6.87,0.9919571460362335
6.88,0.9906448795357519
6.890000000000001,0.9892343822896233
6.9,0.9877259439274819
6.91,0.9861199217149209
6.92,0.9844166743668783
6.93,0.9826165605982918
6.94,0.9807199391240992
6.95,0.9787271686592385
6.96,0.9766386079186474
6.97,0.9744546156172639
6.98,0.9721755558334017
6.99,0.9698018751414802
7.,0.9673340819290681
7.01,0.9647726858016412
7.0200000000000005,0.962118196364675
7.03,0.9593711232236458
7.04,0.9565319759840292
7.05,0.953601264251301
7.0600000000000005,0.9505794976309365
7.07,0.9474671896440814
7.08,0.9442649218813455
7.09,0.9409733287835832
7.1000000000000005,0.9375930456369244
7.11,0.9341247077275
7.12,0.9305689503414403
7.13,0.9269264087648754
7.140000000000001,0.9231977182839356
7.15,0.9193835141847517
7.16,0.9154844344650789
7.17,0.911501170095455
7.18,0.9074344528557808
7.19,0.9032850146208955
7.2,0.8990535872656388
7.21,0.8947409026648495
7.22,0.8903476926933668
7.23,0.8858746892260293
7.24,0.8813226241376771
7.25,0.8766922310248284
7.26,0.8719842812222652
7.2700000000000005,0.8671995728803445
7.28,0.8623389032090718
7.29,0.8574030694184508
7.3,0.8523928687184859
7.3100000000000005,0.847309098319181
7.32,0.8421525554305416
7.33,0.8369240372625713
7.34,0.8316243420340302
7.3500000000000005,0.8262542920163131
7.36,0.8208147215405489
7.37,0.8153064626444709
7.38,0.8097303473658126
7.390000000000001,0.8040872077423068
7.4,0.7983778758116881
7.41,0.7926031836116895
7.42,0.7867639631800443
7.43,0.7808610470798807
7.44,0.7748952802278354
7.45,0.7688675052828615
7.46,0.7627785610812335
7.47,0.7566292864592264
7.48,0.7504205202531145
7.49,0.7441531012991739
7.5,0.737827868433679
7.51,0.7314456604929046
7.5200000000000005,0.7250073165515446
7.53,0.7185136790066116
7.54,0.7119655751759635
7.55,0.7053638269019759
7.5600000000000005,0.6987092560270233
7.57,0.6920026843934821
7.58,0.6852449338437272
7.59,0.6784368262201338
7.6000000000000005,0.6715791833650765
7.61,0.6646728272077966
7.62,0.6577185765641537
7.63,0.6507172247057962
7.640000000000001,0.6436695578352579
7.65,0.6365763621550744
7.66,0.6294384238677792
7.67,0.6222565291759066
7.68,0.615031464281991
7.69,0.6077640153885658
7.7,0.6004549688086062
7.71,0.5931051135140715
7.72,0.5857151982435027
7.73,0.5782859548929746
7.74,0.570818115358564
7.75,0.5633124115363457
7.76,0.5557695753223952
7.7700000000000005,0.5481903386127873
7.78,0.5405754333035989
7.79,0.5329255912909049
7.8,0.5252415444707805
7.8100000000000005,0.5175240247442836
7.82,0.509773748962633
7.83,0.5019913887064386
7.84,0.49417760728897286
7.8500000000000005,0.4863330680235082
7.86,0.47845843422331874
7.87,0.4705543692016767
7.88,0.4626215362718549
7.890000000000001,0.45466059874712555
7.9,0.44667221994076284
7.91,0.4386570631660389
7.92,0.4306157915732476
7.930000000000001,0.4225490466726648
7.94,0.4144574272384566
7.95,0.40634152706704013
7.96,0.3982019399548335
7.97,0.3900392596982547
7.98,0.381854080093721
7.99,0.3736469949376519
8.,0.36541859802646465
8.01,0.3571694831565773
8.02,0.3489002441244079
8.03,0.3406114742450184
8.040000000000001,0.3323037414204738
8.05,0.323977578794882
8.06,0.3156335173361176
8.07,0.3072720880120571
8.08,0.2988938217905767
8.09,0.2904992496395528
8.1,0.28208890252686164
8.11,0.2736633114203795
8.120000000000001,0.2652230072879812
8.13,0.25676852109754605
8.14,0.24830038290318113
8.15,0.23981909702299778
8.16,0.2313251443688552
8.17,0.22281900574591723
8.18,0.21430116195934756
8.19,0.20577209381431005
8.2,0.1972322821159684
8.21,0.1886822076694849
8.22,0.18012235128002638
8.23,0.17155319375275505
8.24,0.1629752158928347
8.25,0.15438889713206244
8.26,0.14579469448121082
8.27,0.1371930543007302
8.28,0.128584424144698
8.290000000000001,0.11996925156719007
8.3,0.11134798412228693
8.31,0.10272106936406442
8.32,0.09408895484659996
8.33,0.08545208812397095
8.34,0.07681091675025484
8.35,0.06816588827952899
8.36,0.059517448536598565
8.370000000000001,0.0508660277107296
8.38,0.04221205781321171
8.39,0.033555972665464985
8.4,0.024898206088911037
8.41,0.016239191904971466
8.42,0.007579363935067876
8.43,-0.0010808439993781269
8.44,-0.00974099807694493
8.45,-0.018400664476210922
8.46,-0.027059409375756033
8.47,-0.035716800776769184
8.48,-0.04437241260253354
8.49,-0.053025806121240415
8.5,-0.061676540703578586
8.51,-0.07032417572023675
8.52,-0.07896827054190364
8.53,-0.08760838453926802
8.540000000000001,-0.09624407708302012
8.55,-0.1048749075438456
8.56,-0.11350043529243473
8.57,-0.12212021969947626
8.58,-0.13073382161229963
8.59,-0.13934079601010316
8.6,-0.14794067704963765
8.61,-0.15653299725714537
8.620000000000001,-0.16511728915887003
8.63,-0.17369308528105082
8.64,-0.1822599181499315
8.65,-0.1908173202917543
8.66,-0.19936482423276147
8.67,-0.2079019624991952
8.68,-0.21642826761729775
8.69,-0.22494328290790708
8.700000000000001,-0.2334465550612394
8.71,-0.2419375646022096
8.72,-0.25041578714992163
8.73,-0.25888069832347793
8.74,-0.26733177374198097
8.75,-0.2757684890245332
8.76,-0.28419031979023707
8.77,-0.292596741658195
8.78,-0.30098723024750945
8.790000000000001,-0.3093612611772844
8.8,-0.31771831006661927
8.81,-0.326057852534618
8.82,-0.33437936420038306
8.83,-0.3426823206830169
8.84,-0.350966197601622
8.85,-0.35923046648258944
8.86,-0.3674745397059722
8.870000000000001,-0.37569780230277056
8.88,-0.3838996392948504
8.89,-0.39207943570408205
8.9,-0.4002365765523343
8.91,-0.408370446861476
8.92,-0.41648043165337595
8.93,-0.424565915949903
8.94,-0.43262628477292603
8.950000000000001,-0.44066092314431526
8.96,-0.44866921608593663
8.97,-0.45665054861966037
8.98,-0.46460430576735545
8.99,-0.4725298725508906
9.,-0.4804266333959385
9.01,-0.4882939360281287
9.02,-0.49613107100849657
9.03,-0.503937323971646
9.040000000000001,-0.5117119805521825
9.05,-0.519454326384707
9.06,-0.5271636471038251
9.07,-0.5348392283441405
9.08,-0.5424803557402574
9.09,-0.5500863149267797
9.1,-0.5576563915383114
9.11,-0.5651898712094562
9.120000000000001,-0.5726860395748196
9.13,-0.5801441822690029
9.14,-0.5875635849266113
9.15,-0.5949435331822489
9.16,-0.6022833021776722
9.17,-0.6095821031701638
9.18,-0.6168391367292058
9.19,-0.624053604817149
9.200000000000001,-0.6312247093963457
9.21,-0.6383516524291442
9.22,-0.6454336358778968
9.23,-0.6524698617049545
9.24,-0.6594595318726681
9.25,-0.6664018483433887
9.26,-0.6732960130794671
9.27,-0.6801412280432543
9.28,-0.6869366951971013
9.290000000000001,-0.6936816165033601
9.3,-0.7003751939243794
9.31,-0.7070166294225112
9.32,-0.7136050874685973
9.33,-0.7201397043968426
9.34,-0.7266196429150928
9.35,-0.7330440657389604
9.36,-0.7394121355840577
9.370000000000001,-0.7457230151659984
9.38,-0.7519758672003923
9.39,-0.7581698544028532
9.4,-0.7643041394889936
9.41,-0.7703778851744256
9.42,-0.7763902541747619
9.43,-0.7823404092056148
9.44,-0.7882274974272104
9.450000000000001,-0.7940506689347486
9.46,-0.7998090963379547
9.47,-0.8055019522950344
9.48,-0.8111284094641924
9.49,-0.8166876405036335
9.5,-0.8221788180715622
9.51,-0.8276011148261836
9.52,-0.832953703425702
9.53,-0.8382357565283224
9.540000000000001,-0.8434464467922502
9.55,-0.8485849468756884
9.56,-0.8536504290693603
9.57,-0.858642097259305
9.58,-0.8635591759993668
9.59,-0.8684008899102313
9.6,-0.8731664636125841
9.61,-0.8778551217271107
9.620000000000001,-0.8824660888744975
9.63,-0.8869985896754287
9.64,-0.8914518487505904
9.65,-0.8958250907206684
9.66,-0.9001175396944365
9.67,-0.9043284696914076
9.68,-0.9084571936847146
9.69,-0.9125030250229517
9.700000000000001,-0.9164652770547138
9.71,-0.9203432631285938
9.72,-0.9241362965931865
9.73,-0.9278436907970862
9.74,-0.9314647590888869
9.75,-0.934998814817183
9.76,-0.9384451733839257
9.77,-0.9418032186840212
9.78,-0.9450723887988475
9.790000000000001,-0.9482521227004762
9.8,-0.9513418593609773
9.81,-0.9543410377524224
9.82,-0.9572490968468826
9.83,-0.9600654756164292
9.84,-0.9627896130331332
9.85,-0.9654209480690655
9.86,-0.9679589239574135
9.870000000000001,-0.9704030689222388
9.88,-0.9727529795692397
9.89,-0.9750082540706311
9.9,-0.977168490598628
9.91,-0.9792332873254452
9.92,-0.9812022424232978
9.93,-0.9830749540644003
9.94,-0.9848510204209676
9.950000000000001,-0.986530039665215
9.96,-0.9881116150964974
9.97,-0.9895954454717426
9.98,-0.990981310585471
